XCoord,YCoord,A,P
0.03437500,52.36812500,473.703515,89.693791
0.03462500,52.36812500,473.703515,89.693791
0.03625000,52.36812500,947.407030,123.750414
0.03662500,52.36812500,473.703515,89.693791
0.03687500,52.36812500,473.703515,89.693791
0.03712500,52.36812500,473.703515,89.693791
0.03812500,52.36812500,473.703515,89.693791
0.03837500,52.36812500,473.703515,89.693791
0.03862500,52.36812500,473.703515,89.693791
0.03887500,52.36812500,473.703515,89.693791
0.03912500,52.36812500,473.703515,89.693791
0.03937500,52.36812500,473.703515,89.693791
0.03975000,52.36812500,947.407030,123.750414
0.35775000,52.36812500,947.407030,123.750414
0.35812500,52.36812500,473.703515,89.693791
0.03412500,52.36787500,473.706169,89.693981
0.03437500,52.36787500,473.706169,89.693981
0.03462500,52.36787500,473.706169,89.693981
0.03487500,52.36800000,947.409684,145.331053
0.03542500,52.36807500,2368.520229,247.500922
0.03537500,52.36787500,473.706169,89.693981
0.03625000,52.36787500,947.412338,123.750796
0.03662500,52.36787500,473.706169,89.693981
0.03687500,52.36787500,473.706169,89.693981
0.03725000,52.36787500,947.412338,123.750796
0.03762500,52.36787500,473.706169,89.693981
0.03787500,52.36787500,473.706169,89.693981
0.03812500,52.36787500,473.706169,89.693981
0.03837500,52.36787500,473.706169,89.693981
0.03412500,52.36762500,473.708823,89.694171
0.03450000,52.36762500,947.417646,123.751178
0.03487500,52.36762500,473.708823,89.694171
0.03512500,52.36762500,473.708823,89.694171
0.03625000,52.36762500,947.417646,123.751178
0.03662500,52.36762500,473.708823,89.694171
0.03687500,52.36762500,473.708823,89.694171
0.03725000,52.36762500,947.417647,123.751178
0.03775000,52.36762500,947.417646,123.751178
0.03812500,52.36762500,473.708823,89.694171
0.03837500,52.36762500,473.708823,89.694171
0.04325000,52.36762500,947.417646,123.751178
0.04362500,52.36762500,473.708823,89.694171
0.04387500,52.36762500,473.708823,89.694171
0.05787500,52.36762500,473.708823,89.694171
0.03450000,52.36725000,1894.851216,179.388912
0.03487500,52.36725000,947.425608,145.331616
0.03512500,52.36725000,947.425608,145.331616
0.03537500,52.36725000,947.425607,145.331616
0.03570833,52.36751389,4263.390023,324.719864
0.03625000,52.36725000,1894.851216,179.388912
0.03662500,52.36725000,947.425607,145.331616
0.03687500,52.36725000,947.425608,145.331616
0.03725000,52.36725000,1894.851216,179.388912
0.03762500,52.36725000,947.425607,145.331616
0.03800000,52.36725000,1894.851216,179.388912
0.04037500,52.36725000,947.425607,145.331616
0.04075000,52.36725000,1894.851216,179.388912
0.04200000,52.36725000,1894.851216,179.388912
0.04237500,52.36725000,947.425608,145.331616
0.04275000,52.36725000,1894.851215,179.388912
0.04362500,52.36725000,947.425608,145.331616
0.98035830,52.36723584,647.095480,140.776928
0.03500000,52.36687500,947.433569,123.752325
0.03537500,52.36687500,473.716784,89.694741
0.03575000,52.36687500,947.433569,123.752325
0.03625000,52.36687500,947.433569,123.752325
0.03675000,52.36687500,947.433569,123.752325
0.03987500,52.36687500,1421.150354,157.809909
0.04037500,52.36687500,473.716784,89.694741
0.04075000,52.36687500,947.433569,123.752325
0.04112500,52.36687500,473.716784,89.694741
0.04475000,52.36687500,947.433569,123.752325
0.03500000,52.36662500,947.438878,123.752707
0.03537500,52.36662500,473.719439,89.694931
0.03575000,52.36662500,947.438878,123.752707
0.03625000,52.36662500,947.438878,123.752707
0.03662500,52.36662500,473.719439,89.694931
0.03987500,52.36662500,1421.158317,157.810483
0.04037500,52.36662500,473.719439,89.694931
0.04075000,52.36662500,947.438878,123.752707
0.04112500,52.36662500,473.719439,89.694931
0.04137500,52.36662500,473.719439,89.694931
0.04475000,52.36662500,947.438878,123.752707
0.04512500,52.36662500,473.719439,89.694931
0.14912500,52.36662500,473.719439,89.694931
0.40200000,52.36662500,947.438878,123.752707
0.40262500,52.36662500,1421.158316,157.810483
0.03512500,52.36637500,473.722093,89.695120
0.03537500,52.36637500,473.722092,89.695120
0.03575000,52.36637500,947.444185,123.753089
0.03850000,52.36637500,947.444185,123.753089
0.03887500,52.36637500,473.722092,89.695120
0.03925000,52.36637500,947.444185,123.753089
0.04037500,52.36637500,473.722092,89.695120
0.04075000,52.36637500,947.444185,123.753089
0.04112500,52.36637500,473.722092,89.695120
0.04137500,52.36637500,473.722093,89.695120
0.04162500,52.36637500,473.722092,89.695120
0.04487500,52.36637500,473.722092,89.695120
0.04512500,52.36637500,473.722092,89.695120
0.40125000,52.36637500,947.444185,123.753089
0.40162500,52.36637500,473.722093,89.695120
0.40200000,52.36637500,947.444185,123.753089
0.40262500,52.36637500,1421.166277,157.811058
0.03837500,52.36612500,473.724747,89.695310
0.03862500,52.36612500,473.724747,89.695310
0.03887500,52.36612500,473.724747,89.695310
0.03925000,52.36612500,947.449493,123.753471
0.03975000,52.36612500,947.449494,123.753471
0.04012500,52.36612500,473.724747,89.695310
0.04112500,52.36612500,473.724747,89.695310
0.04137500,52.36612500,473.724747,89.695310
0.04162500,52.36612500,473.724747,89.695310
0.40000000,52.36612500,947.449493,123.753471
0.40037500,52.36612500,473.724747,89.695310
0.40100000,52.36612500,1894.898987,191.869793
0.40162500,52.36612500,473.724747,89.695310
0.40200000,52.36612500,947.449494,123.753471
0.03862500,52.36587500,473.727401,89.695500
0.03887500,52.36587500,473.727400,89.695500
0.03912500,52.36587500,473.727401,89.695500
0.03937500,52.36587500,473.727400,89.695500
0.04012500,52.36587500,473.727401,89.695500
0.04037500,52.36587500,473.727400,89.695500
0.04162500,52.36587500,473.727400,89.695500
0.39850000,52.36587500,947.454801,123.753853
0.39887500,52.36587500,473.727401,89.695500
0.39925000,52.36587500,947.454801,123.753853
0.39962500,52.36587500,473.727401,89.695500
0.40000000,52.36587500,947.454801,123.753853
0.40037500,52.36587500,473.727401,89.695500
0.40062500,52.36587500,473.727400,89.695500
0.40087500,52.36587500,473.727400,89.695500
1.46830632,52.36587500,550.523053,111.723462
1.46862500,52.36587500,473.727400,89.695500
0.03862500,52.36562500,473.730055,89.695690
0.03887500,52.36562500,473.730054,89.695690
0.03912500,52.36562500,473.730055,89.695690
0.03967500,52.36572500,2368.644965,213.449736
0.04012500,52.36562500,473.730055,89.695690
0.04037500,52.36562500,473.730054,89.695690
0.04062500,52.36562500,473.730054,89.695690
0.04087500,52.36562500,473.730055,89.695690
0.04475000,52.36561621,660.631495,118.792572
0.39850000,52.36562500,947.460108,123.754235
0.39887500,52.36562500,473.730055,89.695690
0.39925000,52.36562500,947.460109,123.754235
0.39962500,52.36562500,473.730054,89.695690
0.39987500,52.36562500,473.730055,89.695690
0.40012500,52.36562500,473.730054,89.695690
1.46862500,52.36564323,303.483192,90.320157
0.03887500,52.36537500,473.732708,89.695880
0.03912500,52.36537500,473.732709,89.695880
0.03962500,52.36537500,1421.198126,157.813355
0.04012500,52.36537500,473.732709,89.695880
0.04037500,52.36537500,473.732708,89.695880
0.04062500,52.36537500,473.732708,89.695880
0.04387500,52.36537500,473.732708,89.695880
0.04412500,52.36537500,473.732709,89.695880
0.04437500,52.36537500,473.732708,89.695880
0.04462500,52.36537500,473.732709,89.695880
0.04487500,52.36537500,473.732708,89.695880
0.04512500,52.36537500,473.732708,89.695880
0.04537500,52.36537500,473.732709,89.695880
0.39887500,52.36537500,473.732709,89.695880
0.39962500,52.36537500,473.732709,89.695880
0.03887500,52.36512500,473.735362,89.696070
0.03912500,52.36512500,473.735362,89.696070
0.03937500,52.36512500,473.735362,89.696070
0.03975000,52.36512500,947.470724,123.755000
0.04012500,52.36512500,473.735362,89.696070
0.04362500,52.36512500,473.735362,89.696070
0.04387500,52.36512500,473.735362,89.696070
0.04412500,52.36512500,473.735362,89.696070
0.04437500,52.36512500,473.735362,89.696070
0.04462500,52.36512500,473.735362,89.696070
0.04487500,52.36512500,473.735362,89.696070
0.04512500,52.36512500,473.735362,89.696070
0.04537500,52.36512500,473.735362,89.696070
0.04150000,52.36487500,947.476032,123.755382
0.04187500,52.36487500,473.738017,89.696260
0.04412500,52.36487500,473.738017,89.696260
0.04437500,52.36487500,473.738016,89.696260
0.04462500,52.36487500,473.738016,89.696260
0.04487500,52.36487500,473.738016,89.696260
0.04512500,52.36487500,473.738016,89.696260
0.04537500,52.36487500,473.738016,89.696260
0.04162500,52.36462500,473.740669,89.696450
0.04412500,52.36462500,473.740670,89.696450
0.04437500,52.36462500,473.740669,89.696450
0.04462500,52.36462500,473.740670,89.696450
0.04487500,52.36462500,473.740669,89.696450
0.04512500,52.36462500,473.740669,89.696450
0.04537500,52.36462500,473.740670,89.696450
0.04012500,52.36437500,473.743324,89.696640
0.04037500,52.36437500,473.743324,89.696639
0.04062500,52.36437500,473.743324,89.696639
0.04450000,52.36437500,947.486648,123.756146
0.04487500,52.36437500,473.743324,89.696639
0.04512500,52.36437500,473.743324,89.696639
0.03962500,52.36412500,1421.237932,157.816227
0.04012500,52.36412500,473.745978,89.696829
0.04050000,52.36412500,947.491954,123.756528
0.04100000,52.36412500,947.491955,123.756528
0.03962500,52.36375000,2842.499750,213.454216
0.04012500,52.36375000,947.499917,145.334241
0.04050000,52.36375000,1894.999832,179.394228
0.04100000,52.36375000,1894.999833,179.394228
0.03962500,52.36337500,1421.261818,157.817950
0.04012500,52.36337500,473.753939,89.697399
0.04050000,52.36337500,947.507878,123.757675
0.04100000,52.36337500,947.507878,123.757675
0.03962500,52.36312500,1421.269779,157.818525
0.04012500,52.36312500,473.756593,89.697589
0.04050000,52.36312500,947.513186,123.758057
0.04450000,52.36312500,947.513186,123.758057
0.04487500,52.36312500,473.756593,89.697589
0.03962500,52.36287500,1421.277740,157.819099
0.04012500,52.36287500,473.759247,89.697779
0.04037500,52.36287500,473.759246,89.697779
0.04062500,52.36287500,473.759246,89.697779
0.04450000,52.36287500,947.518493,123.758439
0.04487500,52.36287500,473.759246,89.697779
0.04512500,52.36287500,473.759246,89.697779
0.03937500,52.36262500,473.761900,89.697969
0.03975000,52.36262500,947.523801,123.758821
0.04012500,52.36262500,473.761901,89.697969
0.04037500,52.36262500,473.761900,89.697969
0.04062500,52.36262500,473.761900,89.697969
0.04437500,52.36262500,473.761900,89.697969
0.04462500,52.36262500,473.761901,89.697969
0.04487500,52.36262500,473.761900,89.697969
0.34375000,52.36261621,660.675905,118.795770
1.19512500,52.36260677,303.503842,90.321634
0.34337500,52.36237500,473.764554,89.698158
0.34375000,52.36237500,947.529108,123.759203
0.38762500,52.36237500,473.764554,89.698158
0.38787500,52.36237500,473.764554,89.698158
0.38812500,52.36237500,473.764554,89.698158
0.38837500,52.36237500,473.764554,89.698158
1.19512500,52.36239323,303.505294,90.321659
0.31936987,52.36213005,324.282877,85.843412
0.34337500,52.36212500,473.767208,89.698348
0.34375000,52.36212500,947.534416,123.759585
0.34437500,52.36212500,473.767208,89.698348
0.34462500,52.36212500,473.767209,89.698348
0.34487500,52.36212500,473.767208,89.698348
0.34510673,52.36212500,303.391452,79.557845
0.38714327,52.36212500,303.391452,79.557845
0.38737500,52.36212500,473.767208,89.698348
0.38762500,52.36212500,473.767208,89.698348
0.38837500,52.36212500,473.767208,89.698348
0.38875000,52.36212500,947.534416,123.759585
0.34412500,52.36187500,473.769862,89.698538
0.34437500,52.36187500,473.769861,89.698538
0.34462500,52.36187500,473.769862,89.698538
0.34487500,52.36187500,473.769861,89.698538
0.38737500,52.36187500,473.769861,89.698538
0.38775000,52.36187500,947.539723,123.759967
0.38804167,52.36204167,1421.304278,179.396790
0.38837500,52.36187500,473.769862,89.698538
0.38875000,52.36187500,947.539723,123.759967
0.04075000,52.36162500,947.545031,123.760349
0.31789327,52.36162500,303.394851,79.558257
0.31812500,52.36162500,473.772515,89.698728
0.31837500,52.36162500,473.772516,89.698728
0.31862500,52.36162500,473.772515,89.698728
0.34437500,52.36162500,473.772515,89.698728
0.34462500,52.36162500,473.772516,89.698728
0.38762500,52.36162500,473.772516,89.698728
0.38787500,52.36162500,473.772515,89.698728
0.38812500,52.36162500,473.772516,89.698728
0.38837500,52.36162500,473.772516,89.698728
0.38875000,52.36162500,947.545031,123.760349
0.04037500,52.36137500,473.775169,89.698918
0.04075000,52.36137500,947.550338,123.760731
0.34337500,52.36137500,473.775169,89.698918
0.34375000,52.36137500,947.550338,123.760731
0.34412500,52.36137500,473.775170,89.698918
0.34313373,52.36125000,661.043134,128.809131
0.34337500,52.36112500,473.777823,89.699108
0.34387500,52.36112500,1421.333470,157.823119
0.38887500,52.36087500,1421.341431,157.823694
0.38937500,52.36087500,473.780477,89.699298
0.38887500,52.36050000,2842.706744,213.461651
0.38962500,52.36050000,947.568914,145.336679
0.38987500,52.36050000,947.568915,145.336679
1.49175000,52.36050000,1895.137829,179.399165
1.49225000,52.36050000,1895.137830,179.399165
0.38887500,52.36012500,1421.365313,157.825417
0.38937500,52.36037500,1421.357352,200.973867
0.38962500,52.36012500,473.788437,89.699867
0.38987500,52.36012500,473.788438,89.699867
1.49175000,52.36013379,660.712652,118.798272
0.38937500,52.35987500,473.791091,89.700057
0.38962500,52.35987500,473.791091,89.700057
0.38987500,52.35987500,473.791092,89.700057
0.38937500,52.35964323,303.523994,90.322929
0.38987500,52.35964323,303.523994,90.322929
0.82162500,52.35912500,473.799052,89.700627
0.82200000,52.35912500,947.598105,123.764170
0.41264327,52.35887500,303.413544,79.560520
0.41294370,52.35887500,550.638323,111.739144
0.82125000,52.35887500,947.603413,123.764553
0.82187500,52.35887500,1421.405119,157.828288
0.82237500,52.35887500,473.801706,89.700817
0.82262500,52.35887500,473.801707,89.700817
0.41364327,52.35862500,303.415243,79.560726
0.41387500,52.35862500,473.804360,89.701007
0.41412500,52.35862500,473.804360,89.701007
0.41437500,52.35862500,473.804360,89.701007
0.82075000,52.35862500,947.608720,123.764935
0.82287500,52.35862500,473.804360,89.701007
0.41412500,52.35837500,473.807013,89.701196
0.41437500,52.35837500,473.807013,89.701196
0.41462500,52.35837500,473.807013,89.701196
0.41487500,52.35837500,473.807013,89.701196
0.82025000,52.35837500,947.614026,123.765317
0.82227083,52.35847917,5685.670891,349.722516
0.82337500,52.35837500,473.807013,89.701196
1.12300000,52.35836621,660.738817,118.800300
0.16030630,52.35812500,550.647575,111.740404
0.16075000,52.35812500,947.619335,123.765699
0.16112500,52.35812500,473.809668,89.701386
0.16162500,52.35812500,473.809667,89.701386
0.41437500,52.35812500,473.809667,89.701386
0.41462500,52.35812500,473.809667,89.701386
0.41487500,52.35812500,473.809667,89.701386
0.41512500,52.35812500,473.809667,89.701386
0.41537500,52.35812500,473.809667,89.701386
0.41562500,52.35812500,473.809667,89.701386
0.41587500,52.35812500,473.809667,89.701386
0.41612500,52.35812500,473.809667,89.701386
0.82025000,52.35812500,947.619335,123.765699
0.82075000,52.35812500,947.619335,123.765699
0.82125000,52.35832500,4738.075441,371.296335
0.82250000,52.35812500,947.619335,123.765699
0.82300000,52.35812500,947.619335,123.765699
1.12300000,52.35812500,947.619335,123.765699
1.12350000,52.35812500,947.619335,123.765699
0.16075000,52.35787500,947.624641,123.766081
0.16112500,52.35787500,473.812321,89.701576
0.16137500,52.35800000,947.621987,145.338554
0.16162500,52.35787500,473.812321,89.701576
0.41537500,52.35787500,473.812321,89.701576
0.41562500,52.35787500,473.812321,89.701576
0.41587500,52.35787500,473.812320,89.701576
0.41637500,52.35787500,1421.436961,157.830586
0.82075000,52.35787500,947.624641,123.766081
0.82125000,52.35787500,947.624641,123.766081
0.82212500,52.35791667,2842.871270,281.596573
1.12300000,52.35787500,947.624641,123.766081
1.12350000,52.35787500,947.624641,123.766081
0.41562500,52.35762500,473.814974,89.701766
0.41625000,52.35762500,1895.259897,191.895857
0.82187500,52.35762500,1421.444922,157.831160
1.12350000,52.35763379,660.749658,118.800937
