XCoord,YCoord,A,P
-0.49725000,51.51725000,1930.726842,180.672462
-0.49675000,51.51725000,1930.726842,180.672462
-0.49637500,51.51725000,965.363421,145.965312
-0.49462500,51.51725000,965.363421,145.965312
-0.49437500,51.51725000,965.363421,145.965312
-0.49412500,51.51725000,965.363421,145.965312
-3.45637500,51.51687500,482.685643,90.336512
-3.45600000,51.51687500,965.371286,125.043947
-0.49725000,51.51687500,965.371286,125.043947
-0.49687500,51.51687500,482.685643,90.336512
-0.49662500,51.51687500,482.685643,90.336512
-0.49637500,51.51687500,482.685643,90.336512
-0.49600000,51.51687500,965.371286,125.043947
-0.49562500,51.51687500,482.685643,90.336512
-0.49537500,51.51687500,482.685643,90.336512
-0.49462500,51.51687500,482.685643,90.336512
-3.45600000,51.51662500,965.376530,125.044324
-3.45564323,51.51662500,309.222170,80.265975
-3.44519368,51.51662500,560.936558,113.143271
-3.31000000,51.51662500,965.376530,125.044324
-0.49725000,51.51662500,965.376531,125.044324
-0.49687500,51.51662500,482.688265,90.336700
-0.49587500,51.51662500,1448.064796,159.751949
-0.49537500,51.51662500,482.688265,90.336700
-0.49500000,51.51662500,965.376531,125.044324
-0.13062500,51.51660673,309.104449,90.684437
-0.08087500,51.51662500,482.688265,90.336700
-0.08062500,51.51662500,482.688265,90.336700
-0.08039323,51.51662500,309.222170,80.265975
-3.31000000,51.51637500,965.381773,125.044702
-0.49725000,51.51637500,965.381773,125.044702
-0.49687500,51.51637500,482.690886,90.336887
-0.49623214,51.51644643,3378.830963,284.797031
-0.49537500,51.51637500,482.690886,90.336887
-0.49500000,51.51637500,965.381773,125.044702
-0.49335677,51.51637500,309.223849,80.266179
-0.49300000,51.51637500,965.381773,125.044702
-0.13062500,51.51639327,309.105882,90.684462
-0.08087500,51.51637500,482.690887,90.336887
-0.08062500,51.51637500,482.690886,90.336887
-3.31000000,51.51612500,965.387017,125.045080
-0.49687500,51.51612500,482.693509,90.337075
-0.49462500,51.51612500,482.693509,90.337075
-0.49437500,51.51612500,482.693509,90.337075
-0.49300000,51.51613373,673.484590,119.731913
-0.13126318,51.51611041,651.381718,116.825529
-0.13013005,51.51613013,330.392727,86.371873
-3.31025000,51.51587500,965.392260,125.045457
-3.30987500,51.51587500,482.696130,90.337263
-0.49687500,51.51587500,482.696130,90.337263
-0.49662500,51.51587500,482.696130,90.337263
-0.49616667,51.51608333,2896.163673,284.798256
-0.49587500,51.51587500,1448.088390,159.753652
-0.49537500,51.51600000,965.389639,145.966238
-0.49500000,51.51600000,1930.779278,180.674338
-0.49462500,51.51587500,482.696130,90.337263
-0.49437500,51.51587500,482.696130,90.337263
-0.08086995,51.51588013,330.394521,86.372026
-3.31025000,51.51562500,965.397504,125.045835
-0.49662500,51.51562500,482.698752,90.337450
-0.49637500,51.51562500,482.698752,90.337450
-0.49600000,51.51562500,965.397504,125.045835
-0.49562500,51.51562500,482.698752,90.337450
-0.49537500,51.51562500,482.698752,90.337450
-0.49500000,51.51562500,965.397504,125.045835
-0.48360677,51.51562500,309.228888,80.266793
-0.48337500,51.51562500,482.698752,90.337450
-0.08123584,51.51560830,659.370387,117.318295
-3.31025000,51.51538373,673.495563,119.732706
-0.48301318,51.51536041,651.392332,116.826586
-0.08338005,51.51488013,330.401699,86.372637
-0.49335677,51.51437500,309.237286,80.267816
-0.15538005,51.51438013,330.405288,86.372943
-0.07838005,51.51438013,330.405288,86.372943
-0.49212500,51.51425000,965.426342,145.967535
-0.49187500,51.51412500,482.714482,90.338576
-0.49162500,51.51412500,482.714482,90.338576
-0.48887500,51.51412500,1448.143446,159.757625
-2.46437500,51.51369371,561.031207,147.822094
-2.37425000,51.51375000,1930.873658,180.677715
-2.37301074,51.51375773,1296.762761,170.467369
-0.49212500,51.51375000,965.436829,145.967905
-0.49187500,51.51375000,965.436829,145.967905
-0.49162500,51.51375000,965.436829,145.967905
-0.49137500,51.51375000,965.436829,145.967905
-0.49112500,51.51375000,965.436829,145.967905
-0.49087500,51.51375000,965.436829,145.967905
-0.48937500,51.51375000,965.436829,145.967905
-0.48900000,51.51375000,1930.873658,180.677715
-0.48862500,51.51375000,965.436829,145.967905
-0.48825000,51.51375000,1930.873658,180.677715
-0.48787500,51.51375000,965.436829,145.967905
-0.48762500,51.51375000,965.436829,145.967905
-0.48737500,51.51375000,965.436829,145.967905
-2.46437500,51.51337500,482.722347,90.339139
-2.46387500,51.51337500,1448.167041,159.759328
-2.37425000,51.51337500,965.444694,125.049233
-2.37387500,51.51337500,482.722347,90.339139
-0.49262500,51.51337500,1448.167041,159.759328
-0.49212500,51.51337500,482.722347,90.339139
-0.49175000,51.51337500,965.444694,125.049233
-0.49125000,51.51337500,965.444694,125.049233
-0.49087500,51.51337500,482.722347,90.339139
-0.48912500,51.51337500,1448.167041,159.759328
-0.48862500,51.51337500,482.722347,90.339139
-0.48825000,51.51337500,965.444694,125.049233
-0.48762500,51.51337500,1448.167041,159.759328
-0.48705632,51.51337500,560.976165,113.148678
-0.35612500,51.51337500,482.722347,90.339139
-0.35587500,51.51337500,482.722347,90.339139
-2.46412500,51.51312500,482.724968,90.339326
-2.46375000,51.51312500,965.449937,125.049611
-2.37425000,51.51312500,965.449937,125.049611
-2.37387500,51.51312500,482.724968,90.339326
-0.49212500,51.51312500,482.724968,90.339326
-0.49175000,51.51312500,965.449937,125.049611
-0.49125000,51.51312500,965.449937,125.049611
-0.49087500,51.51312500,482.724968,90.339326
-0.48862500,51.51312500,482.724968,90.339326
-0.48825000,51.51312500,965.449937,125.049611
-0.48787500,51.51312500,482.724968,90.339326
-0.48750000,51.51312500,965.449937,125.049611
-0.35600000,51.51313373,673.528485,119.735087
-3.17550000,51.51287500,965.455181,125.049989
-2.37425000,51.51287500,965.455181,125.049989
-0.49175000,51.51287500,965.455181,125.049989
-0.49112500,51.51287500,1448.182771,159.760463
-0.49062500,51.51287500,482.727591,90.339514
-0.48912500,51.51287500,1448.182771,159.760463
-0.48862500,51.51287500,482.727590,90.339514
-0.48787500,51.51287500,482.727590,90.339514
-0.48762500,51.51287500,482.727590,90.339514
-0.48737500,51.51287500,482.727590,90.339514
-3.17587500,51.51262500,482.730212,90.339702
-3.17550000,51.51262500,965.460424,125.050366
-0.49187500,51.51262500,482.730212,90.339702
-0.49162500,51.51262500,482.730212,90.339702
-0.49137500,51.51262500,482.730212,90.339702
-0.49112500,51.51262500,482.730212,90.339702
-0.49087500,51.51262500,482.730212,90.339702
-0.49062500,51.51262500,482.730212,90.339702
-0.49037500,51.51262500,482.730212,90.339702
-0.48862500,51.51262500,482.730212,90.339702
-0.48825000,51.51275000,1930.915605,180.679216
-0.48787500,51.51262500,482.730212,90.339702
-0.48762500,51.51262500,482.730212,90.339702
-0.48737500,51.51262500,482.730212,90.339702
-0.48705632,51.51262500,560.985305,113.149926
-3.17500000,51.51237500,965.465666,125.050744
-2.54735677,51.51237500,309.250721,80.269453
-2.54712500,51.51237500,482.732833,90.339889
-2.54687500,51.51237500,482.732833,90.339889
-2.54664323,51.51237500,309.250721,80.269453
-2.37548690,51.51238959,651.733671,116.860463
-0.49400000,51.51237500,965.465666,125.050744
-0.49137500,51.51237500,482.732833,90.339889
-0.49112500,51.51237500,482.732833,90.339889
-0.49087500,51.51237500,482.732833,90.339889
-0.49062500,51.51237500,482.732833,90.339889
-0.49037500,51.51237500,482.732833,90.339889
-0.48937500,51.51237500,482.732833,90.339889
-0.48907500,51.51252500,2413.656302,215.390256
-0.48862500,51.51237500,482.732833,90.339889
-0.48825000,51.51237500,965.465666,125.050744
-0.48787500,51.51237500,482.732833,90.339889
-0.48762500,51.51237500,482.732833,90.339889
-0.48737500,51.51237500,482.732833,90.339889
-3.17500000,51.51212500,965.470911,125.051121
-2.37512500,51.51212500,482.735455,90.340077
-0.49412500,51.51212500,482.735455,90.340077
-0.49137500,51.51212500,482.735455,90.340077
-0.49112500,51.51212500,482.735455,90.340077
-0.49087500,51.51212500,482.735455,90.340077
-0.49062500,51.51212500,482.735455,90.340077
-0.48937500,51.51212500,482.735455,90.340077
-0.48900000,51.51212500,965.470911,125.051121
-0.48850000,51.51212500,965.470911,125.051121
-0.48812500,51.51212500,482.735455,90.340077
-0.48787500,51.51212500,482.735455,90.340077
-0.48762500,51.51212500,482.735455,90.340077
-0.48737500,51.51212500,482.735455,90.340077
-0.44685677,51.51212500,309.252401,80.269657
-0.44662500,51.51212500,482.735455,90.340077
-0.44637500,51.51212500,482.735455,90.340077
-3.17587500,51.51187500,482.738076,90.340265
-3.17550000,51.51187500,965.476153,125.051499
-3.17500000,51.51187500,965.476153,125.051499
-0.49375000,51.51212500,1930.941820,236.309186
-0.49137500,51.51187500,482.738076,90.340265
-0.49112500,51.51187500,482.738076,90.340265
-0.48937500,51.51187500,482.738076,90.340265
-0.48875000,51.51187500,1930.952305,194.473968
-0.48812500,51.51187500,482.738076,90.340265
-0.48787500,51.51187500,482.738076,90.340265
-0.48762500,51.51187500,482.738076,90.340265
-0.44662500,51.51187500,482.738076,90.340265
-0.44637500,51.51187500,482.738076,90.340265
-0.44612500,51.51187500,482.738076,90.340265
-3.17575000,51.51162500,965.481396,125.051877
-3.17537500,51.51162500,482.740698,90.340452
-3.17500000,51.51162500,965.481396,125.051877
-0.48937500,51.51162500,482.740698,90.340452
-0.48900000,51.51162500,965.481396,125.051877
-0.48862500,51.51162500,482.740698,90.340452
-0.48837500,51.51162500,482.740698,90.340452
-0.48812500,51.51162500,482.740698,90.340452
-0.48787500,51.51162500,482.740698,90.340452
-0.48762500,51.51162500,482.740698,90.340452
-0.48737500,51.51162500,482.740698,90.340452
-0.48712500,51.51162500,482.740698,90.340452
-0.48689323,51.51162500,309.255760,80.270066
-3.17500000,51.51137500,965.486639,125.052254
-0.48812500,51.51137500,482.743320,90.340640
-0.48787500,51.51137500,482.743320,90.340640
-0.48762500,51.51137500,482.743320,90.340640
-0.48737500,51.51137500,482.743320,90.340640
-0.48712500,51.51137500,482.743320,90.340640
-3.17575000,51.51125000,1930.978522,180.681467
-3.17537500,51.51125000,965.489261,145.969758
-3.17500000,51.51112500,965.491882,125.052632
-0.49212500,51.51112500,482.745941,90.340827
-0.49187500,51.51112500,482.745941,90.340827
-0.49164323,51.51112500,309.259119,80.270475
-3.17575000,51.51087500,965.497125,125.053009
-3.17537500,51.51087500,482.748563,90.341015
-3.17500000,51.51087500,965.497125,125.053009
-0.49212500,51.51087500,482.748563,90.341015
-0.49187500,51.51087500,482.748563,90.341015
-0.10750000,51.51087500,965.497125,125.053009
-0.10662500,51.51087500,482.748563,90.341015
-0.10637500,51.51087500,482.748563,90.341015
-0.10587500,51.51087500,482.748563,90.341015
-0.10537500,51.51087500,1448.245688,159.765004
-0.10487500,51.51087500,482.748563,90.341015
-0.10462500,51.51087500,482.748563,90.341015
-0.10237500,51.51087500,482.748563,90.341015
-0.10187500,51.51087500,1448.245688,159.765004
-3.17575000,51.51062500,965.502369,125.053387
-3.17537500,51.51062500,482.751184,90.341203
-3.17500000,51.51062500,965.502369,125.053387
-3.17462500,51.51062500,482.751184,90.341203
-0.11362500,51.51062500,482.751184,90.341203
-0.11337500,51.51062500,482.751184,90.341203
-0.11137500,51.51062500,482.751184,90.341203
-0.11100000,51.51062500,965.502369,125.053387
-0.11062500,51.51062500,482.751184,90.341203
-0.11025000,51.51062500,965.502369,125.053387
-0.10962500,51.51062500,1448.253553,159.765571
-0.10887500,51.51062500,1448.253553,159.765571
-0.10825000,51.51062500,965.502369,125.053387
-0.10787500,51.51062500,482.751185,90.341203
-0.10712500,51.51062500,2413.755922,229.189940
-0.10625000,51.51062500,965.502369,125.053387
-0.10487500,51.51062500,482.751184,90.341203
-0.10450000,51.51062500,965.502369,125.053387
-0.10400000,51.51062500,965.502369,125.053387
-0.10362500,51.51062500,482.751184,90.341203
-0.10287500,51.51062500,482.751184,90.341203
-0.10262500,51.51062500,482.751184,90.341203
-0.10237500,51.51062500,482.751184,90.341203
-0.10137500,51.51062500,482.751184,90.341203
-0.10087500,51.51062500,1448.253553,159.765571
-0.10037500,51.51062500,482.751184,90.341203
-0.10012500,51.51062500,482.751184,90.341203
-0.09975000,51.51062500,965.502369,125.053387
-3.17575000,51.51025000,1931.020466,180.682968
-3.17500000,51.51025000,1931.020466,180.682968
-3.17462500,51.51025000,965.510233,145.970499
-0.11475000,51.51025000,1931.020467,180.682968
-0.11437500,51.51025000,965.510233,145.970499
-0.11225000,51.51025000,5793.061399,319.532846
-0.10962500,51.51025000,2896.530700,215.395437
-0.10450000,51.51025000,1931.020466,180.682968
-0.10400000,51.51025000,1931.020466,180.682968
-0.10362500,51.51025000,965.510233,145.970499
-0.10287500,51.51025000,965.510233,145.970499
-0.09850000,51.51025000,1931.020466,180.682968
-0.09800000,51.51025000,1931.020466,180.682968
-0.09750000,51.51025000,1931.020466,180.682968
-0.09675000,51.51025000,3862.040933,250.107907
-0.09612500,51.51025000,965.510233,145.970499
-0.09587500,51.51025000,965.510233,145.970499
-0.09550000,51.51025000,1931.020466,180.682968
-3.17575000,51.50987500,965.518098,125.054520
-3.17537500,51.51012500,1448.269282,201.599605
-3.17500000,51.50987500,965.518098,125.054520
-3.17462500,51.50987500,482.759049,90.341765
-0.11687500,51.50987500,482.759049,90.341765
-0.11662500,51.50987500,482.759049,90.341765
-0.11600000,51.50987500,1931.036197,194.480029
-0.11512500,51.50987500,482.759049,90.341765
-0.11487500,51.50987500,482.759049,90.341765
-0.11275000,51.50987500,965.518098,125.054520
-0.11225000,51.50987500,965.518098,125.054520
-0.10900000,51.50987500,1931.036197,194.480029
-0.10450000,51.50987500,965.518098,125.054520
-0.10362500,51.50987500,482.759049,90.341765
-0.10312500,51.50987500,482.759049,90.341765
-0.09662500,51.50987500,1448.277147,159.767274
-0.09550000,51.50987500,965.518098,125.054520
-0.09500000,51.50987500,965.518098,125.054520
-3.17575000,51.50962500,965.523340,125.054897
-3.17462500,51.50962500,482.761670,90.341953
-0.17550000,51.50961627,673.579948,119.738951
-0.11737500,51.50962500,482.761670,90.341953
-0.11700000,51.50962500,965.523340,125.054897
-0.11398682,51.50963959,651.473287,116.834719
-0.11312500,51.50962500,1448.285010,159.767842
-0.11262500,51.50962500,482.761670,90.341953
-0.11225000,51.50962500,965.523340,125.054897
-0.10712500,51.50962500,482.761670,90.341953
-0.10687500,51.50962500,482.761670,90.341953
-0.10593388,51.51018792,14148.500535,598.115057
-0.10487500,51.51000000,1931.030952,257.228708
-0.10462500,51.50962500,482.761670,90.341953
-0.10437500,51.50962500,482.761670,90.341953
-0.10400000,51.50975000,1931.041438,180.683718
-0.10362500,51.50962500,482.761670,90.341953
-0.10287500,51.50975000,965.520719,145.970869
-0.10262500,51.50975000,965.520719,145.970869
-0.09450000,51.50962500,965.523340,125.054897
-0.09362500,51.50960673,309.151456,90.687643
-3.47187500,51.50935673,309.153135,90.687758
-3.17637500,51.50937500,482.764292,90.342141
-3.17612500,51.50937500,482.764292,90.342141
-3.17575000,51.50937500,965.528584,125.055275
-3.17518750,51.50956250,1931.049302,215.396943
-3.17500000,51.50937500,965.528584,125.055275
-3.17462500,51.50937500,482.764292,90.342141
-0.17550000,51.50937500,965.528584,125.055275
-0.11812500,51.50937500,482.764292,90.342141
-0.11787500,51.50937500,482.764292,90.342141
-0.11119761,51.50989827,7944.128502,429.706963
-0.10962828,51.50956851,4099.199604,337.167824
-0.10776990,51.50943214,2650.721545,215.460813
-0.10487500,51.50937500,482.764292,90.342141
-0.10462500,51.50937500,482.764292,90.342141
-0.10437500,51.50937500,482.764292,90.342141
-0.10412500,51.50937500,482.764292,90.342141
-0.10387500,51.50937500,482.764292,90.342141
-0.10362500,51.50937500,482.764292,90.342141
-0.10287500,51.50937500,482.764292,90.342141
-0.10262500,51.50937500,482.764292,90.342141
-0.09747074,51.50966823,6607.440574,361.969398
-0.09437500,51.50937500,482.764292,90.342141
-0.09412500,51.50937500,482.764292,90.342141
-0.09362500,51.50937500,482.764292,90.342141
-0.09325000,51.50937500,965.528584,125.055275
-0.09287500,51.50937500,482.764292,90.342141
-0.09262500,51.50937500,482.764292,90.342141
-0.09237500,51.50937500,482.764292,90.342141
-3.47212500,51.50912500,482.766913,90.342328
-3.47187500,51.50912500,482.766913,90.342328
-3.17625000,51.50912500,965.533826,125.055652
-3.17575000,51.50912500,965.533826,125.055653
-3.17537500,51.50912500,482.766913,90.342328
-3.17462500,51.50912500,482.766913,90.342328
-0.48685677,51.50912500,309.272554,80.272112
-0.48662500,51.50912500,482.766913,90.342328
-0.48637500,51.50912500,482.766913,90.342328
-0.17562500,51.50912500,482.766913,90.342328
-0.17537500,51.50912500,482.766913,90.342328
-0.11887500,51.50912500,482.766913,90.342328
-0.11862500,51.50912500,482.766913,90.342328
-0.11837500,51.50912500,482.766913,90.342328
-0.11812500,51.50912500,482.766913,90.342328
-0.11787500,51.50912500,482.766913,90.342328
-0.11762500,51.50912500,482.766913,90.342328
-0.11745833,51.50929167,1448.295497,180.684374
-0.11687500,51.50912500,482.766913,90.342328
-0.11613005,51.50913013,330.442971,86.376151
-0.11538005,51.50913013,330.442971,86.376151
-0.11430171,51.50978034,17509.310868,950.301867
-0.11387500,51.50912500,482.766913,90.342328
-0.11331371,51.50932957,2496.799036,230.227451
-0.11270833,51.50920833,1448.298118,180.684564
-0.11162500,51.50910673,309.154813,90.687872
-0.10637500,51.50919371,561.086050,147.823933
-0.10487500,51.50912500,482.766913,90.342328
-0.10462500,51.50912500,482.766913,90.342328
-0.10437500,51.50912500,482.766913,90.342328
-0.10412500,51.50912500,482.766913,90.342328
-0.10387500,51.50912500,482.766913,90.342328
-0.10362500,51.50912500,482.766913,90.342328
-0.10337500,51.50912500,482.766913,90.342328
-0.10287500,51.50912500,482.766913,90.342328
-0.09938863,51.50962637,10353.637778,615.700809
-0.09936995,51.50911987,330.443044,86.376107
-0.09601318,51.50911041,651.480776,116.835390
-0.09454167,51.50920833,1448.298119,180.684564
-0.09412500,51.50912500,482.766913,90.342328
-0.09387500,51.50925000,965.531205,145.971239
-0.09337500,51.50912500,482.766913,90.342328
-0.09300000,51.50912500,965.533826,125.055653
-0.09262500,51.50912500,482.766913,90.342328
-0.09237500,51.50912500,482.766913,90.342328
-0.09212500,51.50912500,482.766913,90.342328
-0.09187500,51.50912500,482.766913,90.342328
-3.47287500,51.50887500,482.769535,90.342516
-3.47262500,51.50887500,482.769535,90.342516
-3.47225000,51.50887500,965.539070,125.056030
-3.47187500,51.50887500,482.769535,90.342516
-3.47150000,51.50887500,965.539069,125.056030
-3.17625000,51.50887500,965.539069,125.056030
-3.17518750,51.50893750,3862.151035,319.538901
-0.87387500,51.50887500,482.769535,90.342516
-0.17537500,51.50887500,482.769535,90.342516
-0.11706250,51.50906250,1931.070275,236.313850
-0.11512500,51.50887500,482.769535,90.342516
-0.11186194,51.50929399,5476.249209,431.125573
-0.10903908,51.50981751,26535.965106,1363.270341
-0.10875000,51.50886627,673.590921,119.739744
-0.10654510,51.50931276,14256.042581,789.816549
-0.10612500,51.50887500,1448.308604,159.769544
-0.10542500,51.50902500,2413.839810,215.398168
-0.10512500,51.50887500,482.769535,90.342516
-0.10487500,51.50887500,482.769535,90.342516
-0.10462500,51.50887500,482.769535,90.342516
-0.10437500,51.50887500,482.769535,90.342516
-0.10412500,51.50887500,482.769535,90.342516
-0.10387500,51.50887500,482.769535,90.342516
-0.10362500,51.50887500,482.769535,90.342516
-0.10337500,51.50887500,482.769535,90.342516
-0.10312500,51.50887500,482.769535,90.342516
-0.10287500,51.50887500,482.769535,90.342516
-0.10262500,51.50900000,965.536448,145.971425
-0.10213138,51.50968491,9522.819928,527.822226
-0.10150000,51.50886627,673.590921,119.739744
-0.10159139,51.50906228,4300.709448,340.451663
-0.10093132,51.50916887,2014.041298,221.069185
-0.10021762,51.50979983,30170.381668,1411.944862
-0.09862500,51.50887500,1448.308605,159.769544
-0.09685554,51.50931145,9229.874330,568.726205
-0.09536995,51.50888013,330.444765,86.376304
-0.09412500,51.50887500,482.769535,90.342516
-0.09387500,51.50887500,482.769535,90.342516
-0.09212500,51.50887500,482.769535,90.342516
-0.09187500,51.50887500,482.769535,90.342516
-0.09112500,51.50887500,482.769535,90.342516
-0.09087500,51.50887500,482.769535,90.342516
-0.09062500,51.50887500,482.769535,90.342516
-3.47287500,51.50862500,482.772156,90.342703
-3.47262500,51.50862500,482.772156,90.342703
-3.47225000,51.50862500,965.544312,125.056408
-3.47187500,51.50862500,482.772156,90.342703
-3.47150000,51.50862500,965.544312,125.056408
-3.17625000,51.50862500,965.544312,125.056408
-3.17575000,51.50862500,965.544312,125.056408
-3.17537500,51.50862500,482.772156,90.342703
-0.22362500,51.50860673,309.158171,90.688101
-0.17562500,51.50875000,965.541691,145.971610
-0.17537500,51.50862500,482.772156,90.342703
-0.11613005,51.50863013,330.446559,86.376457
-0.11341476,51.50893175,2330.868786,219.641298
-0.11287500,51.50862500,482.772156,90.342703
-0.11270833,51.50879167,1448.311226,180.685124
-0.11212500,51.50862500,1448.316468,159.770112
-0.11037500,51.50860673,309.158171,90.688101
-0.11103810,51.50881855,9134.032013,661.410353
-0.10925000,51.50862500,2896.632936,263.911225
-0.10869103,51.50893133,4261.649925,388.866480
-0.10773504,51.50870061,2813.651852,215.517470
-0.10712500,51.50862500,482.772156,90.342703
-0.10687500,51.50862500,482.772156,90.342703
-0.10662500,51.50862500,482.772156,90.342703
-0.10287500,51.50862500,482.772156,90.342703
-0.10262500,51.50862500,482.772156,90.342703
-0.10212500,51.50862500,1448.316468,159.770112
-0.10162500,51.50862500,482.772156,90.342703
-0.10125000,51.50862500,965.544312,125.056408
-0.10087500,51.50862500,482.772156,90.342703
-0.10062500,51.50862500,482.772156,90.342703
-0.10025000,51.50862500,965.544312,125.056408
-0.09950000,51.50862500,1931.088624,194.483816
-0.09887500,51.50862500,482.772156,90.342703
-0.09837500,51.50862500,1448.316468,159.770112
-0.09787500,51.50862500,482.772156,90.342703
-0.09737500,51.50860673,309.158171,90.688101
-0.09733970,51.50873548,4212.636625,386.340641
-0.09637500,51.50862500,482.772156,90.342703
-0.09612500,51.50862500,482.772156,90.342703
-0.09575000,51.50862500,965.544312,125.056408
-0.09462500,51.50862500,482.772156,90.342703
-0.09437500,51.50862500,482.772156,90.342703
-0.09412500,51.50862500,482.772156,90.342703
-0.09387500,51.50862500,482.772156,90.342703
-0.09303727,51.50880430,1133.732248,170.716422
-0.09212500,51.50862500,482.772156,90.342703
-0.09187500,51.50862500,482.772156,90.342703
-0.09150000,51.50862500,965.544312,125.056408
-0.09100000,51.50862500,965.544312,125.056408
-0.09012500,51.50862500,482.772156,90.342703
-0.08987500,51.50862500,482.772156,90.342703
-0.08950000,51.50862500,965.544312,125.056408
-0.08900000,51.50862500,965.544312,125.056408
-0.08862500,51.50862500,482.772156,90.342703
-0.08825000,51.50862500,965.544312,125.056408
-0.08787500,51.50862500,482.772156,90.342703
-0.08712500,51.50862500,482.772156,90.342703
-0.08687500,51.50862500,482.772156,90.342703
-0.08587500,51.50862500,482.772156,90.342703
-0.08562500,51.50862500,482.772156,90.342703
-3.47237500,51.50837500,482.774778,90.342891
-3.47212500,51.50837500,482.774778,90.342891
-3.47187500,51.50837500,482.774778,90.342891
-3.47150000,51.50837500,965.549555,125.056785
-3.47100000,51.50837500,965.549556,125.056785
-0.87287500,51.50837500,1448.324333,159.770680
-0.48662500,51.50837500,482.774778,90.342891
-0.48637500,51.50837500,482.774778,90.342891
-0.48614323,51.50837500,309.277592,80.272726
-0.22362500,51.50837500,482.774778,90.342891
-0.17537500,51.50837500,482.774778,90.342891
-0.17512500,51.50837500,482.774778,90.342891
-0.17487500,51.50837500,482.774778,90.342891
-0.11459923,51.50866380,4052.642536,393.283163
-0.11387500,51.50850000,965.546934,145.971795
-0.11335000,51.50855000,2413.864713,239.525432
-0.11287500,51.50837500,482.774778,90.342891
-0.11262500,51.50837500,482.774778,90.342891
-0.11225000,51.50837500,965.549556,125.056785
-0.11187500,51.50837500,482.774778,90.342891
-0.11162500,51.50837500,482.774778,90.342891
-0.11037500,51.50837500,1448.324334,159.770680
-0.10987500,51.50837500,482.774778,90.342891
-0.10962500,51.50837500,482.774778,90.342891
-0.10925000,51.50837500,965.549556,125.056785
-0.10862500,51.50837500,1448.324333,159.770680
-0.10812500,51.50837500,482.774778,90.342891
-0.10787500,51.50837500,482.774778,90.342891
-0.10687500,51.50837500,482.774778,90.342891
-0.10662500,51.50837500,482.774778,90.342891
-0.09962500,51.50837500,482.774778,90.342891
-0.09937500,51.50837500,482.774778,90.342891
-0.09912500,51.50837500,482.774778,90.342891
-0.09887500,51.50837500,482.774778,90.342891
-0.09850000,51.50837500,965.549556,125.056785
-0.09812500,51.50837500,482.774778,90.342891
-0.09787500,51.50837500,482.774778,90.342891
-0.09762500,51.50837500,482.774778,90.342891
-0.09737500,51.50837500,482.774778,90.342891
-0.09712500,51.50837500,482.774778,90.342891
-0.09687500,51.50837500,482.774778,90.342891
-0.09662500,51.50837500,482.774778,90.342891
-0.09637500,51.50837500,482.774778,90.342891
-0.09612500,51.50837500,482.774778,90.342891
-0.09587500,51.50837500,482.774778,90.342891
-0.09562500,51.50837500,482.774778,90.342891
-0.09536306,51.50904782,14466.641899,849.406294
-0.09462500,51.50837500,482.774778,90.342891
-0.09437500,51.50837500,482.774778,90.342891
-0.09212500,51.50837500,482.774778,90.342891
-0.09187500,51.50837500,482.774778,90.342891
-0.08987500,51.50837500,1448.324334,159.770680
-0.08762500,51.50850000,965.546934,145.971795
-0.08737500,51.50850000,965.546934,145.971795
-0.08712500,51.50837500,482.774778,90.342891
-0.08675000,51.50837500,965.549556,125.056785
-0.08637500,51.50837500,482.774778,90.342891
-0.08612500,51.50837500,482.774778,90.342891
-3.47200000,51.50812500,965.554799,125.057163
-3.47150000,51.50812500,965.554799,125.057163
-3.47050000,51.50812500,965.554799,125.057163
-3.17662500,51.50812500,482.777400,90.343079
-0.17537500,51.50812500,482.777399,90.343079
-0.17512500,51.50812500,482.777399,90.343079
-0.17487500,51.50812500,482.777400,90.343079
-0.17450000,51.50812500,965.554799,125.057163
-0.11588900,51.50886182,19278.626938,1096.920880
-0.09662500,51.50812500,482.777400,90.343079
-0.09637500,51.50812500,482.777399,90.343079
-0.09587500,51.50812500,482.777399,90.343079
-0.09562500,51.50812500,482.777399,90.343079
-0.09537500,51.50812500,482.777399,90.343079
-0.09500000,51.50812500,965.554799,125.057163
-0.09462500,51.50812500,482.777399,90.343079
-0.09437500,51.50812500,482.777400,90.343079
-0.09387500,51.50812500,1448.332198,159.771247
-0.09311202,51.50851812,10935.592631,657.144878
-0.09225000,51.50812500,965.554799,125.057163
-0.09187500,51.50812500,482.777399,90.343079
-0.09113005,51.50813013,330.450148,86.376762
-0.09037500,51.50812500,482.777399,90.343079
-0.08875000,51.50825000,1931.104354,180.685970
-0.08775000,51.50812500,965.554799,125.057163
-0.08737500,51.50812500,482.777399,90.343079
-0.08712500,51.50812500,482.777399,90.343079
-3.47150000,51.50787500,965.560040,125.057540
-3.47100000,51.50800000,1931.114839,180.686345
-3.47050000,51.50787500,965.560041,125.057540
-0.87237500,51.50789327,309.162962,90.688355
-0.22412500,51.50787500,482.780020,90.343266
-0.22370833,51.50804167,1448.334819,180.686250
-0.17512500,51.50787500,482.780020,90.343266
-0.17487500,51.50787500,482.780020,90.343266
-0.17450000,51.50787500,965.560040,125.057540
-0.17412500,51.50787500,482.780020,90.343266
-0.09562500,51.50789327,309.162962,90.688355
-0.09425000,51.50787500,965.560041,125.057540
-0.09387500,51.50787500,482.780020,90.343266
-0.09362500,51.50787500,482.780020,90.343266
-0.09325000,51.50787500,965.560041,125.057540
-0.09275000,51.50787500,965.560041,125.057540
