XCoord,YCoord,A,P
-0.87812500,60.79437500,379.243464,82.941282
-0.87787500,60.79437500,379.243464,82.941282
-0.87762500,60.79437500,379.243464,82.941282
-0.87737500,60.79437500,379.243464,82.941282
-0.87287500,60.79437500,1137.730392,137.398167
-0.89600000,60.79412500,758.492811,110.170147
-0.89550000,60.79412500,758.492811,110.170147
-0.89500000,60.79412500,758.492811,110.170147
-0.89450000,60.79412500,758.492811,110.170147
-0.89400000,60.79412500,758.492811,110.170147
-0.89350000,60.79412500,758.492811,110.170147
-0.89312500,60.79412500,379.246405,82.941492
-0.89287500,60.79412500,379.246405,82.941492
-0.87950000,60.79412500,758.492811,110.170147
-0.87912500,60.79412500,379.246405,82.941492
-0.87887500,60.79412500,379.246405,82.941492
-0.87862500,60.79412500,379.246405,82.941492
-0.87837500,60.79412500,379.246405,82.941492
-0.87812500,60.79412500,379.246405,82.941492
-0.87775000,60.79412500,758.492811,110.170147
-0.87737500,60.79412500,379.246405,82.941492
-0.87712500,60.79412500,379.246405,82.941492
-0.87675000,60.79412500,758.492811,110.170147
-0.87450000,60.79412500,758.492811,110.170147
-0.87405632,60.79412500,440.725803,97.001307
-0.89662500,60.79387500,1137.748039,137.399436
-0.89612500,60.79387500,379.249346,82.941703
-0.89587500,60.79387500,379.249346,82.941703
-0.89550000,60.79387500,758.498692,110.170569
-0.89450000,60.79387500,758.498692,110.170569
-0.89400000,60.79387500,758.498692,110.170569
-0.89287500,60.79387500,379.249346,82.941703
-0.87875000,60.79387500,758.498692,110.170569
-0.87825000,60.79387500,758.498692,110.170569
-0.87775000,60.79387500,758.498693,110.170569
-0.87737500,60.79387500,379.249346,82.941703
-0.87712500,60.79387500,379.249346,82.941703
-0.87675000,60.79387500,758.498692,110.170569
-0.87612500,60.79387500,1137.748039,137.399436
-0.87550000,60.79387500,758.498693,110.170569
-0.87500000,60.79387500,758.498692,110.170569
-0.87450000,60.79387500,758.498692,110.170569
-0.89725000,60.79362500,758.504576,110.170992
-0.89662500,60.79362500,1137.756864,137.400071
-0.89600000,60.79362500,758.504576,110.170992
-0.89550000,60.79362500,758.504576,110.170992
-0.89450000,60.79362500,758.504576,110.170992
-0.89400000,60.79362500,758.504576,110.170992
-0.89337500,60.79375000,2275.504903,193.112588
-0.87875000,60.79362500,758.504576,110.170992
-0.87825000,60.79362500,758.504576,110.170992
-0.87775000,60.79362500,758.504576,110.170992
-0.87737500,60.79362500,379.252288,82.941913
-0.87712500,60.79362500,379.252288,82.941913
-0.87675000,60.79362500,758.504576,110.170992
-0.87612500,60.79362500,1137.756864,137.400071
-0.87550000,60.79362500,758.504576,110.170992
-0.87500000,60.79362500,758.504576,110.170992
-0.87450000,60.79362500,758.504576,110.170992
-0.89725000,60.79337500,758.510457,110.171414
-0.89662500,60.79337500,1137.765686,137.400705
-0.89600000,60.79337500,758.510457,110.171414
-0.89550000,60.79337500,758.510457,110.171414
-0.89450000,60.79337500,758.510457,110.171414
-0.89400000,60.79337500,758.510457,110.171414
-0.89350000,60.79337500,758.510457,110.171414
-0.89312500,60.79337500,379.255229,82.942123
-0.87825000,60.79337500,758.510457,110.171414
-0.87775000,60.79337500,758.510457,110.171414
-0.87737500,60.79337500,379.255229,82.942123
-0.87712500,60.79337500,379.255229,82.942123
-0.87675000,60.79337500,758.510457,110.171414
-0.87612500,60.79337500,1137.765686,137.400705
-0.87550000,60.79337500,758.510457,110.171414
-0.87500000,60.79337500,758.510457,110.171414
-0.89775000,60.79300000,1517.038562,165.884876
-0.89725000,60.79300000,1517.038562,165.884876
-0.89662500,60.79300000,2275.557844,193.114485
-0.89600000,60.79300000,1517.038562,165.884876
-0.89496875,60.79346875,3034.033007,333.022528
-0.89450000,60.79300000,1517.038562,165.884876
-0.89412500,60.79300000,758.519281,138.655266
-0.89387500,60.79300000,758.519281,138.655266
-0.89350000,60.79300000,1517.038562,165.884876
-0.89312500,60.79300000,758.519281,138.655266
-0.87775000,60.79300000,1517.038562,165.884876
-0.87737500,60.79300000,758.519281,138.655266
-0.87712500,60.79300000,758.519281,138.655266
-0.87637500,60.79300000,3792.596406,247.573704
-0.89775000,60.79262500,758.528105,110.172681
-0.89725000,60.79262500,758.528105,110.172681
-0.89540625,60.79290625,3034.085948,248.827523
-0.89462500,60.79262500,379.264052,82.942753
-0.89437500,60.79262500,379.264052,82.942753
-0.89412500,60.79262500,379.264052,82.942753
-0.89387500,60.79262500,379.264052,82.942753
-0.89350000,60.79262500,758.528105,110.172681
-0.89312500,60.79262500,379.264052,82.942753
-0.89825000,60.79237500,758.533987,110.173103
-0.89787500,60.79237500,379.266993,82.942963
-0.89762500,60.79237500,379.266993,82.942963
-0.89737500,60.79237500,379.266993,82.942963
-0.89712500,60.79237500,379.266993,82.942963
-0.89646875,60.79253125,3034.121242,247.575606
-0.89612500,60.79237500,379.266993,82.942963
-0.89587500,60.79237500,379.266993,82.942963
-0.89562500,60.79237500,379.266993,82.942963
-0.89537500,60.79237500,379.266993,82.942963
-0.89504167,60.79254167,1137.795098,165.885610
-0.89487500,60.79237500,379.266993,82.942963
-0.89462500,60.79237500,379.266993,82.942963
-0.89437500,60.79237500,379.266993,82.942963
-0.89412500,60.79237500,379.266993,82.942963
-0.89387500,60.79237500,379.266993,82.942963
-0.89837500,60.79212500,379.269935,82.943173
-0.89812500,60.79212500,379.269935,82.943173
-0.89787500,60.79212500,379.269935,82.943173
-0.89762500,60.79212500,379.269935,82.943173
-0.89737500,60.79212500,379.269935,82.943173
-0.89712500,60.79212500,379.269935,82.943173
-0.89637500,60.79212500,379.269935,82.943173
-0.89612500,60.79212500,379.269935,82.943173
-0.89562500,60.79212500,379.269935,82.943173
-0.89537500,60.79212500,379.269935,82.943173
-0.89512500,60.79212500,379.269935,82.943173
-0.89487500,60.79212500,379.269935,82.943173
-0.89462500,60.79212500,379.269935,82.943173
-0.89437500,60.79212500,379.269935,82.943173
-0.89412500,60.79212500,379.269935,82.943173
-0.89387500,60.79212500,379.269935,82.943173
-0.92975000,60.79187500,758.545752,110.173948
-0.92937500,60.79187500,379.272876,82.943383
-0.89887500,60.79187500,379.272876,82.943383
-0.89862500,60.79187500,379.272876,82.943383
-0.89837500,60.79187500,379.272876,82.943383
-0.89812500,60.79187500,379.272876,82.943383
-0.89787500,60.79187500,379.272876,82.943383
-0.89762500,60.79187500,379.272876,82.943383
-0.89737500,60.79187500,379.272876,82.943383
-0.89712500,60.79187500,379.272876,82.943383
-0.89675000,60.79200000,1517.085621,165.886557
-0.89637500,60.79187500,379.272876,82.943383
-0.89612500,60.79187500,379.272876,82.943383
-0.89587500,60.79200000,758.542811,138.656098
-0.89512500,60.79187500,379.272876,82.943383
-0.89487500,60.79187500,379.272876,82.943383
-0.89462500,60.79187500,379.272876,82.943383
-0.89437500,60.79187500,379.272876,82.943383
-0.92975000,60.79162500,758.551633,110.174370
-0.92937500,60.79162500,379.275817,82.943593
-0.92912500,60.79162500,379.275817,82.943593
-0.92887500,60.79162500,379.275817,82.943593
-0.92862500,60.79162500,379.275816,82.943593
-0.92837500,60.79162500,379.275817,82.943593
-0.89900000,60.79162500,758.551633,110.174370
-0.89862500,60.79162500,379.275817,82.943593
-0.89837500,60.79162500,379.275817,82.943593
-0.89812500,60.79162500,379.275817,82.943593
-0.89762500,60.79162500,379.275817,82.943593
-0.89725000,60.79162500,758.551633,110.174370
-0.89675000,60.79162500,758.551633,110.174370
-0.89637500,60.79162500,379.275817,82.943593
-0.89587500,60.79162500,379.275817,82.943593
-0.89554167,60.79179167,1137.821568,165.886871
-0.89537500,60.79162500,379.275817,82.943593
-0.89512500,60.79162500,379.275817,82.943593
-0.89487500,60.79162500,379.275817,82.943593
-0.89462500,60.79162500,379.275817,82.943593
-0.89437500,60.79162500,379.275817,82.943593
-0.92975000,60.79137500,758.557516,110.174792
-0.92937500,60.79137500,379.278758,82.943804
-0.92912500,60.79137500,379.278758,82.943804
-0.92887500,60.79137500,379.278758,82.943804
-0.92862500,60.79137500,379.278758,82.943804
-0.92837500,60.79137500,379.278758,82.943804
-0.92800000,60.79137500,758.557516,110.174792
-0.92762500,60.79137500,379.278758,82.943804
-0.92737500,60.79137500,379.278758,82.943804
-0.89900000,60.79137500,758.557516,110.174792
-0.89850000,60.79137500,758.557516,110.174792
-0.89812500,60.79137500,379.278758,82.943804
-0.89787500,60.79150000,758.554575,138.656514
-0.89762500,60.79137500,379.278758,82.943804
-0.89687500,60.79137500,1137.836275,137.405781
-0.89637500,60.79137500,379.278758,82.943804
-0.89612500,60.79150000,758.554575,138.656514
-0.89587500,60.79137500,379.278758,82.943804
-0.89562500,60.79137500,379.278758,82.943804
-0.89537500,60.79137500,379.278758,82.943804
-0.89512500,60.79137500,379.278758,82.943804
-0.89487500,60.79137500,379.278758,82.943804
-0.92987500,60.79112500,379.281699,82.944014
-0.92962500,60.79112500,379.281699,82.944014
-0.92875000,60.79112500,758.563397,110.175214
-0.92812500,60.79112500,1137.845096,137.406415
-0.92750000,60.79112500,758.563398,110.175215
-0.89950000,60.79112500,758.563398,110.175215
-0.89900000,60.79112500,758.563398,110.175215
-0.89737500,60.79118750,1517.123855,193.119124
-0.89562500,60.79112500,379.281699,82.944014
-0.89537500,60.79112500,379.281699,82.944014
-0.89512500,60.79112500,379.281699,82.944014
-0.89487500,60.79112500,379.281699,82.944014
-0.92925000,60.79100000,1517.132679,165.888237
-0.92875000,60.79087500,758.569280,110.175637
-0.92812500,60.79087500,1137.853921,137.407050
-0.89950000,60.79087500,758.569280,110.175637
-0.89900000,60.79087500,758.569280,110.175637
-0.89794368,60.79087500,440.770236,97.007156
-0.89750000,60.79087500,758.569280,110.175637
-0.89687500,60.79087500,1137.853921,137.407050
-0.89656250,60.79106250,1517.129737,193.119332
-0.89612500,60.79087500,379.284640,82.944224
-0.89595833,60.79104167,1137.848038,165.888131
-0.89562500,60.79087500,379.284640,82.944224
-0.89537500,60.79087500,379.284640,82.944224
-0.89512500,60.79087500,379.284640,82.944224
-0.89487500,60.79087500,379.284640,82.944224
-0.90012500,60.79062500,1137.862743,137.407684
-0.89950000,60.79062500,758.575162,110.176059
-0.89900000,60.79062500,758.575162,110.176059
-0.89828285,60.79087500,4110.645444,317.358430
-0.89625000,60.79062500,758.575162,110.176059
-0.89500000,60.79062500,758.575162,110.176059
-0.90012500,60.79037500,1137.871567,137.408319
-0.89950000,60.79037500,758.581045,110.176481
-0.89723214,60.79055357,2655.018950,247.583954
-0.89687500,60.79037500,1137.871567,137.408319
-0.89637500,60.79037500,379.290522,82.944644
-0.89612500,60.79037500,379.290522,82.944644
-0.89587500,60.79050000,758.578104,138.657346
-0.89554167,60.79054167,1137.865684,165.888972
-0.89537500,60.79037500,379.290522,82.944644
-0.89500000,60.79037500,758.581045,110.176481
-0.90012500,60.79012500,1137.880390,137.408953
-0.89950000,60.79012500,758.586926,110.176904
-0.89900000,60.79025000,1517.167971,165.889498
-0.89862500,60.79012500,379.293463,82.944854
-0.89845833,60.79029167,1137.874508,165.889392
-0.89804167,60.79029167,1137.874508,165.889392
-0.89787500,60.79012500,379.293463,82.944854
-0.89762500,60.79012500,379.293463,82.944854
-0.89737500,60.79012500,379.293463,82.944854
-0.89687500,60.79012500,1137.880389,137.408953
-0.89637500,60.79012500,379.293463,82.944854
-0.89612500,60.79012500,379.293463,82.944854
-0.89587500,60.79012500,379.293463,82.944854
-0.89562500,60.79012500,379.293463,82.944854
-0.90012500,60.78975000,2275.787251,193.122706
-0.89962500,60.78975000,758.595750,138.657970
-0.89937500,60.78975000,758.595750,138.657970
-0.89912500,60.78975000,758.595750,138.657970
-0.89750000,60.78975000,1517.191500,165.890338
-0.89712500,60.78975000,758.595750,138.657970
-0.89675000,60.78975000,1517.191500,165.890338
-0.89637500,60.78975000,758.595750,138.657970
-0.89612500,60.78975000,758.595750,138.657970
-0.90087500,60.78937500,379.302286,82.945484
-0.90062500,60.78937500,379.302286,82.945484
-0.90012500,60.78937500,1137.906859,137.410857
-0.89962500,60.78937500,379.302286,82.945484
-0.89937500,60.78937500,379.302286,82.945484
-0.89887500,60.78962500,1137.898037,194.370874
-0.89812500,60.78962500,3413.694110,248.835822
-0.89750000,60.78937500,758.604573,110.178170
-0.89712500,60.78937500,379.302286,82.945484
-0.89675000,60.78937500,758.604573,110.178170
-0.89637500,60.78937500,379.302286,82.945484
-0.89612500,60.78937500,379.302286,82.945484
-0.90087500,60.78912500,379.305228,82.945694
-0.90062500,60.78912500,379.305228,82.945694
-0.90025000,60.78912500,758.610456,110.178593
-0.89987500,60.78912500,379.305228,82.945694
-0.89962500,60.78912500,379.305228,82.945694
-0.89937500,60.78912500,379.305228,82.945694
-0.89912500,60.78925000,758.607514,138.658386
-0.89857500,60.78942500,1896.508492,277.316675
-0.89812500,60.78912500,379.305228,82.945694
-0.89787500,60.78912500,379.305228,82.945694
-0.89762500,60.78912500,379.305228,82.945694
-0.89737500,60.78912500,379.305228,82.945694
-0.89712500,60.78912500,379.305228,82.945694
-0.89675000,60.78912500,758.610455,110.178593
-0.87462500,60.78912500,379.305228,82.945694
-0.87437500,60.78912500,379.305228,82.945694
-0.87412500,60.78912500,379.305228,82.945694
-0.87387500,60.78912500,379.305228,82.945694
-0.87362500,60.78912500,379.305228,82.945694
-0.90075000,60.78887500,758.616337,110.179015
-0.90025000,60.78887500,758.616337,110.179015
-0.89987500,60.78887500,379.308168,82.945904
-0.89812500,60.78887500,379.308168,82.945904
-0.89787500,60.78887500,379.308168,82.945904
-0.89762500,60.78887500,379.308168,82.945904
-0.89737500,60.78887500,379.308168,82.945904
-0.87412500,60.78887500,379.308168,82.945904
-0.87387500,60.78887500,379.308168,82.945904
-0.87362500,60.78887500,379.308168,82.945904
-0.87337500,60.78887500,379.308168,82.945904
-0.87312500,60.78887500,379.308168,82.945904
-0.87275000,60.78887500,758.616337,110.179015
-0.87237500,60.78887500,379.308168,82.945904
-0.90087500,60.78862500,379.311110,82.946115
-0.90062500,60.78862500,379.311110,82.946115
-0.90025000,60.78862500,758.622220,110.179437
-0.89987500,60.78862500,379.311110,82.946115
-0.89950000,60.78862500,758.622219,110.179437
-0.89912500,60.78862500,379.311110,82.946115
-0.89912500,60.78887500,2275.849011,276.070824
-0.89854167,60.78879167,1137.927446,165.891913
-0.89837500,60.78862500,379.311110,82.946115
-0.89812500,60.78862500,379.311110,82.946115
-0.89787500,60.78862500,379.311110,82.946115
-0.89762500,60.78862500,379.311110,82.946115
-0.89737500,60.78862500,379.311110,82.946115
-0.90137500,60.78837500,379.314051,82.946325
-0.90112500,60.78837500,379.314051,82.946325
-0.90087500,60.78837500,379.314051,82.946325
-0.90062500,60.78837500,379.314051,82.946325
-0.90025000,60.78837500,758.628101,110.179859
-0.89987500,60.78837500,379.314051,82.946325
-0.89962500,60.78837500,379.314051,82.946325
-0.89937500,60.78837500,379.314051,82.946325
-0.89900000,60.78837500,758.628101,110.179859
-0.89862500,60.78837500,379.314051,82.946325
-0.89837500,60.78837500,379.314051,82.946325
-0.89812500,60.78837500,379.314051,82.946325
-0.89787500,60.78837500,379.314051,82.946325
-0.89762500,60.78837500,379.314051,82.946325
-0.89737500,60.78837500,379.314051,82.946325
-0.90150000,60.78812500,758.633983,110.180282
-0.90100000,60.78812500,758.633983,110.180282
-0.90062500,60.78812500,379.316992,82.946535
-0.90012500,60.78812500,1137.950975,137.414029
-0.89912500,60.78812500,1896.584958,191.881523
-0.89837500,60.78812500,379.316992,82.946535
-0.89812500,60.78812500,379.316992,82.946535
-0.89787500,60.78812500,379.316992,82.946535
-0.89737500,60.78812500,379.316992,82.946535
-0.90187500,60.78787500,379.319933,82.946745
-0.90100000,60.78787500,758.639865,110.180704
-0.89887500,60.78787500,379.319933,82.946745
-0.89862500,60.78787500,379.319933,82.946745
-0.89837500,60.78787500,379.319933,82.946745
-0.89800000,60.78787500,758.639865,110.180704
-0.89754167,60.78795833,1137.956857,165.893385
-0.90200000,60.78762500,758.645747,110.181126
-0.90150000,60.78775000,1517.285612,165.893700
-0.89980556,60.78772222,1137.965190,153.916739
-0.89850000,60.78762500,758.645747,110.181126
-0.89800000,60.78762500,758.645747,110.181126
-0.89750000,60.78762500,758.645747,110.181126
-0.90200000,60.78737500,758.651630,110.181549
-0.90150000,60.78737500,758.651630,110.181549
-0.90100000,60.78737500,758.651630,110.181549
-0.90054167,60.78768056,3413.899981,303.308995
-0.90025000,60.78737500,758.651630,110.181549
-0.89975000,60.78737500,758.651630,110.181549
-0.89942708,60.78767708,1517.289044,209.629414
-0.89906250,60.78762500,1517.291495,221.606693
-0.89800000,60.78737500,758.651630,110.181549
-0.89750000,60.78737500,758.651630,110.181549
