XCoord,YCoord,A,P
-4.09541938,52.99319066,120.604223,44.122060
-3.87982371,52.99319066,120.604223,44.122060
-3.97185611,52.99296608,361.811848,76.180043
-4.09548226,52.99280439,1206.046874,168.220520
-3.88022197,52.99277744,904.534539,144.430659
-3.96718986,52.99250195,1085.453137,164.425440
-3.88242883,52.99260676,482.423352,88.244766
-3.87820911,52.99250983,1145.755658,176.489631
-4.07195444,52.99268004,2291.498345,280.593409
-4.06275065,52.99253190,361.816793,88.244618
-4.09519480,52.99242709,361.817662,76.180624
-4.00311748,52.99233726,361.817065,76.180564
-3.96634046,52.99231930,603.031822,144.431652
-3.94274082,52.99324075,23577.975393,1976.537723
-3.93825774,52.99209748,3919.719061,505.342773
-4.06330461,52.99215760,361.818555,76.180713
-3.93698651,52.99217257,361.819774,88.245016
-3.88930094,52.99215760,361.819898,76.180847
-4.07267917,52.99215118,844.244315,152.361585
-3.96534333,52.99197794,241.213811,64.116618
-4.07305133,52.99193302,120.606359,44.122534
-4.07318608,52.99184319,60.304310,32.058525
-4.06364469,52.99188169,844.252217,140.297763
-3.97091288,52.99166353,241.216893,68.251703
-3.89127723,52.99166353,60.304559,32.058574
-3.95146436,52.99157369,60.304012,32.058376
-3.95159910,52.99148386,120.608943,44.123005
-3.96958268,52.99151841,783.954489,132.368642
-3.91369020,52.99134912,964.869157,128.233929
-3.95184614,52.99137157,241.215822,76.181358
-3.90562782,52.99137157,241.217165,76.181493
-4.09539692,52.99105075,1688.532576,200.621694
-3.95260574,52.99086033,1025.187654,184.422518
-4.06406818,52.99094487,120.610434,44.123304
-4.07371009,52.99082510,361.830953,88.246509
-3.88180001,52.99085504,241.221365,68.252601
-4.09550921,52.99076521,120.609588,44.123181
-4.07170386,52.99076521,120.609588,44.123181
-3.89115019,52.99119090,16161.633116,1098.261306
-4.22465326,52.99082510,1447.323139,184.422445
-3.96285050,52.99074275,241.219300,76.181880
-3.91563340,52.99088814,2291.589140,260.604413
-4.09568887,52.99067538,120.611179,44.123453
-3.91370816,52.99056758,603.054701,108.240912
-3.96351235,52.99046665,2050.390458,200.623397
-3.96255855,52.99058555,241.220170,68.252678
-4.09586854,52.99045080,482.444515,88.246932
-3.91639637,52.99052940,482.444988,100.311636
-3.90512585,52.99008662,4462.651040,405.042008
-3.90596469,52.98995673,120.613166,44.123851
-4.06586481,52.98968723,120.612569,44.123778
-4.06541565,52.98941774,120.614657,44.124150
-3.89952334,52.99210631,237052.329737,5418.464894
-3.97302392,52.98905841,60.307490,32.059069
-4.09946180,52.98869909,120.615301,44.124325
-4.06662147,52.98871291,784.003575,144.438687
-4.09537446,52.98838468,723.702396,116.171947
-3.86378878,52.98842959,60.308359,32.059330
-3.86392353,52.98833976,120.616295,44.124524
-3.95413684,52.98827239,241.234305,76.183941
-4.06822738,52.98819603,301.542738,76.184003
-3.95438388,52.98816010,120.616792,44.124624
-3.95451863,52.98807027,60.309527,32.059563
-4.06757161,52.98798043,120.617289,44.124723
-4.06775127,52.98789060,120.618880,44.124996
-3.95510253,52.98784569,241.238008,64.119116
-3.98946309,52.98775585,844.330739,124.446448
-3.96188481,52.98766602,361.857160,76.184572
-4.06802076,52.98762111,120.619625,44.125145
-3.86649604,52.98768879,4402.595047,337.143188
-4.06880441,52.98740234,5126.338625,436.768543
-3.86373638,52.98713452,723.721795,124.447645
-4.11172380,52.98703720,361.862376,76.185093
-3.95146436,52.98690246,542.792220,96.178940
-3.92908732,52.98679466,603.108209,116.173252
-3.95710333,52.98673096,1326.836237,220.627717
-3.86454237,52.98677769,2171.183146,252.687266
-3.87025665,52.98642834,3256.802816,276.820012
-4.00415055,52.98564481,241.247494,68.258169
-4.00155753,52.98486311,6272.591560,673.964584
-3.98119469,52.98495350,1387.204138,180.644707
-4.07147928,52.98488125,361.878918,76.186747
-3.96169617,52.98492616,603.132700,132.379665
-4.00293782,52.98479141,361.879663,76.186821
-4.00203309,52.98459250,844.395998,180.645965
-3.91209840,52.98563575,76536.256403,1546.116301
-4.10619916,52.98357869,120.629460,44.127161
-4.19683918,52.98353377,482.521023,88.254595
-4.11522723,52.98330919,180.947658,56.194327
-4.19715359,52.98303970,542.844313,96.182487
-4.20124092,52.98303970,120.632293,44.127682
-4.20137567,52.98294987,60.315935,32.060750
-4.20157030,52.98283009,361.897276,88.255366
-3.92968021,52.98232105,120.634280,44.128080
-3.86839469,52.98258646,25212.279624,814.647772
-3.96116616,52.98209647,361.902019,76.189055
-3.96208244,52.98174613,301.588668,76.189475
-4.06730211,52.98151256,120.635173,44.128306
-4.06752669,52.98137782,361.911337,76.190008
-4.08647937,52.98138432,9168.358512,669.146062
-3.95349305,52.97949884,723.847802,124.462486
-3.99061443,52.98067971,105618.761690,1700.321274
-4.10815861,52.97878955,965.145644,152.383707
-4.10929835,52.97800913,60.322094,32.061976
-4.10944807,52.97788936,180.968793,64.124370
-3.86591618,52.98024660,99587.848246,2220.531420
-4.08176499,52.97778455,241.293647,64.124566
-4.07297877,52.97765326,1568.405367,200.658782
-3.95336139,52.97722971,2051.011336,200.660028
-3.94935332,52.97738031,120.647941,44.130817
-3.94793847,52.97717819,241.297000,76.193261
-4.21954160,52.97701101,542.917309,120.324191
-4.11074370,52.97709071,4041.715061,397.177993
-3.94708058,52.97678742,301.623616,76.193685
-4.20846808,52.97657611,1266.821022,176.524710
-4.11176872,52.97661674,482.598866,88.262391
-3.99681431,52.97660177,361.948938,88.262282
-4.11290658,52.97624245,361.951919,88.262680
-3.96371212,52.97619498,2473.336213,296.850916
-3.95820172,52.97616759,844.555031,124.468971
-4.06643075,52.97597894,301.627860,76.194267
-4.06676312,52.97580826,482.606465,88.263153
-3.96430128,52.97569148,603.260367,116.182389
-4.06732906,52.97561962,301.630344,76.194565
-4.06766144,52.97544894,482.610438,88.263551
-3.95352504,52.97539313,1990.771947,240.653089
-4.06795018,52.97526286,422.285934,88.263762
-4.06860467,52.97495486,60.326988,32.062951
-4.14376999,52.97796301,393727.370065,3557.995116
-4.06882925,52.97473028,482.618386,88.264347
-3.96484925,52.97459554,542.948032,136.177115
-4.06926207,52.97439137,1327.210197,192.378907
-4.06999706,52.97392180,482.627327,88.265242
-4.07044622,52.97362236,723.947972,152.392519
-3.96672745,52.97962748,306006.245021,5379.522177
-3.95269436,52.97337244,784.279950,136.543846
-3.95321607,52.97320315,482.635274,88.266038
-3.94710062,52.97319278,1568.564342,192.380885
-3.95180584,52.97302444,8506.482212,573.730598
-3.94930840,52.97176584,361.989048,76.197754
-3.94486174,52.97176584,482.651169,88.267630
-4.03596818,52.97113357,784.320183,140.326354
-4.06397834,52.97118194,241.327470,68.274238
-4.04102639,52.97113702,361.992920,76.198141
-4.03922976,52.97098730,361.995505,96.192438
-4.03507505,52.97102473,241.328339,76.198241
-4.05822913,52.97073278,120.666320,44.134498
-4.03678240,52.97071306,2473.648249,252.736049
-4.05858437,52.97047962,663.665586,120.333457
-3.95020671,52.97032854,362.002984,76.199169
-4.03716363,52.97028362,181.001007,56.205036
-4.03626532,52.97014887,362.001116,76.198961
-3.94318366,52.96955024,3680.403323,316.868694
-3.95605175,52.96943664,6335.136666,517.550887
-4.22602005,52.96900622,3016.759191,293.100835
-3.93915744,52.96884632,181.007638,56.206366
-4.22711240,52.96853191,482.686930,88.271212
-3.95811189,52.96848699,60.335928,32.064731
-3.88639178,52.96834533,1568.739900,200.684634
-4.02783613,52.96824744,362.018229,88.271535
-4.02839383,52.96809398,482.690430,100.342586
-3.87076800,52.96789272,784.377076,132.407763
-3.87122983,52.96764856,362.023195,88.272182
-3.96208244,52.96755274,301.686099,76.201242
-4.02887757,52.96755813,6033.729959,597.912588
-3.95946345,52.96661686,1327.443935,184.469016
-3.96007471,52.96552704,1206.803080,172.399854
-4.02691785,52.96539279,1086.123694,160.705120
-3.96040259,52.96520814,241.361842,64.131354
-4.03455852,52.96493865,603.409001,100.347103
-3.95861005,52.96465690,663.754790,124.491354
-3.86958726,52.96430620,7482.376380,417.613937
-3.97459597,52.96381575,241.370883,68.282644
-3.95752840,52.96432013,6577.245989,501.361285
-3.95820172,52.96363609,181.029243,56.210703
-3.91593599,52.96359117,1448.224689,192.396731
-3.97592338,52.96333219,2836.124849,353.108128
-3.98723228,52.96333665,362.057611,88.276957
-4.23299637,52.96318693,60.343254,32.066189
-3.95683628,52.96304320,301.717264,76.204990
-3.95949305,52.96288375,482.750729,100.349942
-3.95900022,52.96277437,1629.281913,200.700061
-4.23251999,52.96259622,1991.359702,200.700806
-3.95954919,52.96246828,181.034086,56.211675
-3.95980072,52.96232455,301.722230,76.205451
-3.88131781,52.96359231,116401.143630,2130.714528
-3.88958840,52.96168674,603.452604,116.193776
-3.88925602,52.96179454,482.761429,88.278673
-3.95901208,52.96175150,2896.574113,341.424298
-3.96026785,52.96148013,422.417277,104.503507
-4.22486661,52.96134539,965.532789,136.570553
-4.00627955,52.96106691,301.731593,76.206628
-4.01754443,52.96094114,301.731790,96.200597
-3.96798587,52.96076897,724.159824,144.492678
-3.95759446,52.96071836,1508.667320,196.937108
-4.01510999,52.96067165,120.692789,44.139847
-4.01726595,52.96058182,241.388762,68.286236
-4.00436015,52.96060428,1448.323767,188.633096
-4.22917657,52.96033966,1387.986027,204.475346
-3.96934774,52.96043670,4707.070980,405.181658
-3.95723807,52.96035316,663.818878,112.426519
-4.14110812,52.96033499,12672.912461,557.596519
-4.01854348,52.96015897,8448.645502,570.055327
-3.95812536,52.95967003,1206.961625,168.641435
-3.91411629,52.95957668,2232.885695,224.855567
-4.07224285,52.95932418,120.697857,44.140816
-4.04362179,52.95893329,2232.918595,328.980247
-4.01968732,52.95893218,663.839809,124.502450
-4.03864931,52.95880592,1569.083380,220.704828
-3.99022666,52.95869536,120.699596,44.141164
-4.01879309,52.95842586,120.698997,44.141091
-4.00084568,52.95844120,19794.739388,882.824095
-4.01965121,52.95850387,2293.291624,273.153837
-4.04633603,52.95806055,4526.277458,389.352377
-4.01722103,52.95808151,362.101190,96.202958
-3.96511875,52.95793179,362.103775,76.209222
-4.04085429,52.95822823,5733.259539,658.739968
-4.04259844,52.95779704,120.702079,44.141661
-3.87663469,52.95775212,362.105937,76.209459
-4.02364807,52.95767454,663.860944,124.504893
-4.03972383,52.95752755,120.702824,44.141811
-3.88000338,52.95743771,120.701728,44.141638
-3.87816378,52.95751876,5552.300770,462.186971
-4.01553874,52.95720905,663.867348,112.431752
-3.88108135,52.95712330,2414.066725,309.381947
-4.02611436,52.95694364,362.110625,76.209906
-4.06510124,52.95622499,362.119943,76.210859
-4.04502338,52.95681706,10621.977621,1116.406688
-4.04821291,52.95618007,60.353610,32.068340
-3.88229408,52.95604532,362.118074,76.210651
-4.04929303,52.95601324,2534.833083,309.388047
-3.88251866,52.95591058,120.705949,44.142483
-4.05129713,52.95574589,724.242458,144.502498
-4.01704137,52.95582075,60.354107,32.068438
-4.01713120,52.95573091,60.352887,32.068106
-4.01753545,52.95559617,241.414980,64.136644
-4.01722103,52.95564108,60.354355,32.068488
-4.11220290,52.95543148,181.061918,64.136730
-4.11365518,52.95528176,120.709031,44.143054
-4.03321105,52.95523684,362.124778,76.211321
-4.01466084,52.95510209,120.709528,44.143154
-4.11271195,52.95469785,362.130591,76.211902
-4.03407978,52.95482274,4949.101461,465.581663
-4.03536700,52.95456311,60.355173,32.068650
-4.10664832,52.95433853,241.421932,64.137336
-3.87479315,52.95420378,241.422006,68.293232
-3.97432648,52.95411395,120.712931,44.143835
-4.10700765,52.95406903,482.848188,88.287363
-3.98021044,52.95402412,181.066409,56.218345
-3.97809940,52.95402412,241.422327,68.293297
-3.97414682,52.95402412,120.711163,44.143528
-3.89376257,52.95405406,905.336800,160.736524
-3.89320861,52.95402412,120.711163,44.143528
-4.10733489,52.95387012,422.492241,96.206430
-3.98047994,52.95393428,181.069469,56.218777
-4.10768138,52.95384445,60.356166,32.068760
-4.03496276,52.95379954,482.849824,88.287527
-3.89473575,52.95379954,482.849824,88.287527
-4.01678086,52.95370072,603.561630,136.194080
-4.02985520,52.95353646,844.994297,140.350625
-4.02952795,52.95366479,60.356414,32.068809
-4.01623289,52.95366479,181.067899,56.218644
-3.89360087,52.95349411,1810.698830,265.257337
-4.01762528,52.95339530,120.714245,44.144098
-3.95933498,52.95339184,1569.277248,200.726119
-3.89153751,52.95362410,7061.708384,839.913669
-3.95865088,52.95314505,845.001198,132.432470
-4.11107702,52.95320126,1508.926369,236.951879
-4.03015677,52.95308088,362.142655,76.213108
-3.95996466,52.95315949,482.856900,100.363438
-3.89322802,52.95302599,4888.955166,458.068023
-3.89093819,52.95323592,1871.065869,253.183136
-3.89168147,52.95303597,120.715238,44.144297
-3.89711628,52.95285631,181.071922,56.219452
-3.98348930,52.95276647,120.715983,44.144447
-4.03052733,52.95268787,1448.586342,268.628462
-3.95990852,52.95263173,362.147723,76.213615
-4.03648990,52.95254190,241.431864,64.138324
-3.96013310,52.95249698,120.715384,44.144373
-4.03666956,52.95240715,120.716976,44.144646
-4.03788229,52.95227240,362.150702,76.213912
-4.03940942,52.95209274,362.152192,76.214061
-4.03717362,52.95210272,1086.453640,164.503319
-4.01806955,52.95225312,22211.897822,1031.164464
-3.98371387,52.95226598,1267.528652,228.246495
-4.03752296,52.95182324,120.718590,52.063289
-4.10696273,52.95173341,362.155171,76.214359
-4.02303313,52.95170646,603.590533,108.283590
-4.03797212,52.95168850,60.359817,32.069575
-3.99640786,52.95186420,4104.408058,409.775105
-4.03109655,52.95183361,2353.999518,296.938545
-4.00037762,52.95155375,482.874652,88.290014
-3.97239510,52.95146392,362.158078,76.214671
-4.00246300,52.95136767,422.516449,88.290225
-4.00069203,52.95137409,362.158151,76.214657
-3.86377381,52.95135911,362.157603,88.290372
-4.03163899,52.95128425,482.877631,88.290312
-3.97275443,52.95132917,60.359642,32.069452
-4.02496195,52.95113411,2112.598244,301.098580
-4.00235392,52.95114951,120.719108,44.145119
-4.03206569,52.95099230,965.761718,152.429825
-4.02409315,52.95096984,120.719605,44.145219
-4.02618513,52.95079835,1991.894405,256.954607
-4.02216536,52.95111178,6035.996245,650.897210
-4.00746522,52.95148142,66455.785795,1670.783343
-3.86378878,52.95070035,60.360511,32.069713
-3.86637593,52.95064645,301.802927,76.215265
-4.02683301,52.95052069,181.083621,56.221618
-4.03472723,52.95060833,2474.786159,316.936794
-3.99845124,52.95041089,1086.495723,164.506707
-4.04322726,52.95034102,241.445374,68.297611
-4.02723725,52.95034102,120.722687,44.145789
-4.04273319,52.95028114,543.249139,112.443290
-4.00006172,52.95033953,3621.661912,437.696880
-3.99885049,52.95011644,482.890542,88.291605
-4.00388250,52.94992954,1871.211545,240.723601
-3.86488922,52.94977958,241.447133,76.215972
-4.20422782,52.94968974,241.447630,76.215912
-3.91953424,52.94964344,4889.324386,526.791256
-3.86823544,52.94962237,120.723329,44.145965
-3.86521112,52.94959243,362.171579,88.292177
-3.99507756,52.94953254,120.724921,44.146237
-4.04116114,52.94944271,120.723826,44.146064
-4.04134080,52.94935288,120.725418,44.146337
-4.03015677,52.94935288,60.363045,32.070218
-3.99516739,52.94935288,120.725418,44.146337
-3.96982742,52.94930047,724.348672,124.521187
-3.96341195,52.94930796,362.175282,76.216369
-4.00293782,52.94908338,60.362745,32.070070
-3.86205362,52.94921340,2293.780182,272.795386
-3.97216154,52.94893067,603.627547,124.521776
-3.86778629,52.94890372,120.725315,44.146363
-3.86315664,52.94892035,1629.799535,236.967443
-3.97955168,52.94890372,905.446248,156.592142
-3.96416803,52.94877646,724.359377,124.522184
-3.96251363,52.94879892,362.178158,96.210397
-3.86792103,52.94881389,60.363118,32.070232
-4.03998924,52.94874447,1327.990028,164.509853
-4.00100236,52.94869139,663.995485,124.522346
-3.98007570,52.94867914,482.906431,88.293196
-3.96207446,52.94870409,543.268081,124.522321
-3.86396845,52.94872406,181.089054,56.222890
-3.86257606,52.94872406,120.725812,44.146462
-4.04140817,52.94852193,241.452741,76.216880
-3.98113326,52.94851581,1327.994964,221.134020
-3.86437269,52.94849948,241.454209,64.140549
-4.04082676,52.94849449,543.272704,100.369899
-4.03213307,52.94840965,362.182730,76.217114
-3.97853787,52.94858717,1267.633395,200.739401
-3.96763403,52.94845456,60.364286,32.070465
-3.96687046,52.94845456,120.727901,44.146834
-4.03096526,52.94836473,181.090543,56.223189
-3.96512374,52.94832979,2173.104384,200.740443
-3.96688083,52.94819428,2354.201031,325.264101
-3.86576508,52.94831981,362.182131,76.217054
-4.04196962,52.94814015,482.912390,88.293793
-3.86490822,52.94815052,1569.467583,240.728342
-4.00150052,52.94796049,362.186454,76.217486
-3.99910073,52.94796690,422.550017,88.293980
-3.86336208,52.94793803,241.457312,76.217511
-3.98693284,52.94785568,362.187323,88.294117
-3.98542067,52.94787066,362.187199,76.217560
-3.96574757,52.94787066,362.185855,76.217426
-4.04286794,52.94778082,482.916362,88.294191
